f Amp Fase
3072357235.7235723 -6.377062903261272 -59.7836271719
3072377237.7237725 -6.376509648135787 -60.3093636715
3072397239.7239723 -6.378537368243153 -60.7670147951
3072417241.7241726 -6.374957034022518 -61.251137393
3072437243.7243724 -6.374555712663167 -61.7011247289
3072457245.7245727 -6.378051908011935 -62.1852101175
3072477247.7247725 -6.373329872344381 -62.6960643451
3072497249.7249727 -6.373314306156741 -63.1592991461
3072517251.7251725 -6.376687569273841 -63.6331162412
3072537253.7253723 -6.378740583450661 -64.0702333134
3072557255.7255726 -6.379602732760414 -64.5612454863
3072577257.7257724 -6.373490605048671 -65.0713456108
3072597259.7259727 -6.374401712130923 -65.5572954318
3072617261.7261724 -6.378034303373713 -65.989484799
3072637263.7263727 -6.379748662707425 -66.4989395058
3072657265.7265725 -6.378674633806235 -66.9687694464
3072677267.726773 -6.382161242234511 -67.4161088447
3072697269.7269726 -6.384238556509879 -67.892637203
3072717271.727173 -6.3783645073844575 -68.4711800183
3072737273.7273726 -6.380112730514186 -68.8555542773
3072757275.727573 -6.38293854510361 -69.3648218872
3072777277.7277727 -6.38038511973483 -69.8620683466
3072797279.727973 -6.383246986517401 -70.3238119497
3072817281.728173 -6.38213493592258 -70.8003550064
3072837283.7283726 -6.3827479417594235 -71.3213702759
3072857285.728573 -6.384154039431839 -71.7720789884
3072877287.7287726 -6.379535794406722 -72.2325787287
3072897289.728973 -6.385924262024356 -72.685506319
3072917291.7291727 -6.381575624988583 -73.2184826537
3072937293.729373 -6.382709324949438 -73.6764138987
3072957295.729573 -6.3842696196564965 -74.1649422293
3072977297.729773 -6.382131299501225 -74.6000622382
3072997299.729973 -6.3844057306584805 -75.1081483622
3073017301.730173 -6.382229295295321 -75.6001754375
3073037303.730373 -6.387216681964034 -76.0564434698
3073057305.730573 -6.386545343463092 -76.5427514922
3073077307.730773 -6.383221191423236 -77.0287840216
3073097309.7309732 -6.385281581544639 -77.5219164171
3073117311.731173 -6.386423672794907 -77.9966372981
3073137313.7313733 -6.387951891335347 -78.4430075783
3073157315.731573 -6.387872512494285 -78.9697662732
3073177317.7317734 -6.383233730530974 -79.4229625427
3073197319.731973 -6.3896259334110495 -79.8898247962
3073217321.732173 -6.38789241448733 -80.3959181763
3073237323.732373 -6.38679668970201 -80.8415728243
3073257325.732573 -6.388654903780624 -81.3440718025
3073277327.7327733 -6.387945881060708 -81.8521522157
3073297329.732973 -6.387830986516013 -82.2989572699
3073317331.7331734 -6.386998261546158 -82.7458687939
3073337333.733373 -6.388886353692525 -83.2687860617
3073357335.7335734 -6.387796484762683 -83.6977833021
3073377337.733773 -6.388887645228277 -84.2107628589
3073397339.7339735 -6.38997682427655 -84.6883571173
3073417341.7341733 -6.389257807844374 -85.1876032247
3073437343.7343736 -6.391617866703557 -85.6163653933
3073457345.7345734 -6.387030803528177 -86.1020455569
3073477347.7347736 -6.389857328729345 -86.6077842852
3073497349.7349734 -6.393224739695807 -87.0638772184
3073517351.7351737 -6.3898728070073 -87.4838740045
3073537353.7353735 -6.392464176905122 -88.0472278434
3073557355.735574 -6.393489787772699 -88.5465626824
3073577357.7357736 -6.390038923212309 -89.017487229
3073597359.7359734 -6.394561802778689 -89.4580343205
3073617361.7361736 -6.389836847057922 -89.9901881666
3073637363.7363734 -6.3900849138488915 -90.4572651407
3073657365.7365737 -6.394068038868478 -90.8808576205
3073677367.7367735 -6.394625246200317 -91.3498907988
3073697369.736974 -6.393089920450466 -91.8870143844
3073717371.7371736 -6.393346322158342 -92.348178744
3073737373.737374 -6.393883875657041 -92.8204908985
3073757375.7375736 -6.394125195361447 -93.3168303061
3073777377.737774 -6.393879646027699 -93.7696331195
3073797379.7379737 -6.393882878203664 -94.2867533312
3073817381.738174 -6.396687072365635 -94.7278536949
3073837383.7383738 -6.39685151479604 -95.2476487277
3073857385.738574 -6.393745578676801 -95.7310848191
3073877387.738774 -6.397206786822878 -96.1610668386
3073897389.738974 -6.396750742338387 -96.6853929607
3073917391.739174 -6.399657859225464 -97.1578296553
3073937393.739374 -6.3967522907963135 -97.6222922971
3073957395.739574 -6.3960075669243235 -98.099934131
3073977397.7397738 -6.3996901229371534 -98.5891580448
3073997399.739974 -6.396906692257368 -99.0454182148
3074017401.740174 -6.398255743837902 -99.5256892044
3074037403.740374 -6.397592681899723 -100.02520362
3074057405.740574 -6.393531565820395 -100.499052717
3074077407.740774 -6.397543308690493 -100.991996668
3074097409.740974 -6.396107616561354 -101.463830764
3074117411.741174 -6.399405860923394 -101.922194148
3074137413.741374 -6.397351014470721 -102.420418083
3074157415.7415743 -6.393839842858667 -102.87290421
3074177417.741774 -6.397321351600839 -103.378948155
3074197419.7419744 -6.399010123588029 -103.807534556
3074217421.742174 -6.395978830251479 -104.326755957
3074237423.7423744 -6.399923030870433 -104.831147113
3074257425.742574 -6.399954839943115 -105.306227476
3074277427.742774 -6.404372980448696 -105.743265389
3074297429.7429743 -6.401749762362803 -106.275454043
3074317431.7431746 -6.402015754443325 -106.732399399
3074337433.7433743 -6.400905550665503 -107.24142834
3074357435.743574 -6.400651098880942 -107.674841424
3074377437.7437744 -6.403877170671652 -108.140016082
3074397439.743974 -6.403459361415386 -108.626173448
3074417441.7441745 -6.39971921904277 -109.147374213
3074437443.7443743 -6.401383415008054 -109.581893559
3074457445.7445745 -6.402252541365815 -110.072223596
3074477447.7447743 -6.4025879609743575 -110.531297255
3074497449.7449746 -6.401773389488245 -111.058925484
3074517451.7451744 -6.403607053928399 -111.486448003
3074537453.7453747 -6.400116094221126 -111.989336867
3074557455.7455745 -6.403935403801183 -112.465071585
3074577457.7457747 -6.40367051944512 -112.973764637
3074597459.7459745 -6.402754344943461 -113.422314969
3074617461.746175 -6.4044371532363895 -113.904520879
3074637463.7463746 -6.402406753105618 -114.408345515
3074657465.7465744 -6.4063420021790005 -114.837545802
3074677467.7467747 -6.40686901576996 -115.370128335
3074697469.7469745 -6.404251465618296 -115.817290349
3074717471.7471747 -6.40396563668988 -116.361908631
3074737473.7473745 -6.406221484705281 -116.77468438
3074757475.747575 -6.413433992918144 -117.22754293
3074777477.7477746 -6.404225938707036 -117.752796971
3074797479.747975 -6.401300329238922 -118.227931295
3074817481.7481747 -6.404112069420179 -118.71962804
3074837483.748375 -6.408224595124611 -119.193359492
3074857485.7485747 -6.407187944672531 -119.628239316
3074877487.748775 -6.405126454572442 -120.129926738
3074897489.748975 -6.40496110788858 -120.641294976
3074917491.749175 -6.408818436339457 -121.061917533
3074937493.749375 -6.4025174873932444 -121.568384408
3074957495.749575 -6.404289576408424 -122.035523218
3074977497.749775 -6.406926605541696 -122.538367524
3074997499.749975 -6.406816207278675 -123.004997246
3075017501.750175 -6.407444342619809 -123.50231953
3075037503.750375 -6.408933745068554 -123.984327048
3075057505.750575 -6.411716345062013 -124.453915181
3075077507.750775 -6.405206713729981 -124.954012997
3075097509.750975 -6.408865534171696 -125.395793289
3075117511.751175 -6.408283922063794 -125.923694378
3075137513.751375 -6.404659225445948 -126.398149904
3075157515.751575 -6.409181693838139 -126.876852684
3075177517.7517753 -6.408743074381262 -127.348466857
3075197519.751975 -6.409293299857555 -127.790946404
3075217521.7521753 -6.406711362675272 -128.274667498
3075237523.752375 -6.408232248783302 -128.747205498
3075257525.7525754 -6.410627836880252 -129.266912767
3075277527.752775 -6.41186208242571 -129.69423378
3075297529.7529755 -6.4100902527318695 -130.195588577
3075317531.7531753 -6.405736073961802 -130.680417355
3075337533.7533755 -6.410621626651909 -131.126399541
3075357535.7535753 -6.408097233849471 -131.626109222
3075377537.7537756 -6.412458097824857 -132.179207356
3075397539.7539754 -6.40999114541223 -132.612115942
3075417541.754175 -6.412779214258979 -133.043795416
3075437543.7543755 -6.409218632164023 -133.526512582
3075457545.7545753 -6.4124971587620205 -134.052392911
3075477547.7547755 -6.4151735069851235 -134.494736324
3075497549.7549753 -6.410482447947684 -134.979762263
3075517551.7551756 -6.415895214721479 -135.486942153
3075537553.7553754 -6.413709120567402 -135.964977108
3075557555.7555757 -6.4117953535561165 -136.448758529
3075577557.7557755 -6.4171436804643385 -136.9141797
3075597559.7559757 -6.411497619065187 -137.409622285
3075617561.7561755 -6.415306542374219 -137.856929329
3075637563.756376 -6.417187406159851 -138.336852406
3075657565.7565756 -6.412967838848841 -138.856414357
3075677567.756776 -6.415992855714664 -139.312099908
3075697569.7569757 -6.412259291481472 -139.823634566
3075717571.757176 -6.41443500625155 -140.288144364
3075737573.7573757 -6.419406531327489 -140.754837615
3075757575.757576 -6.4185070208578745 -141.262505935
3075777577.757776 -6.414410662660171 -141.722390856
3075797579.7579756 -6.413373226539108 -142.205295141
3075817581.758176 -6.413301074795496 -142.691791872
3075837583.7583756 -6.4159414609411325 -143.09824247
3075857585.758576 -6.415397640072289 -143.612148665
3075877587.7587757 -6.41576643577242 -144.146500747
3075897589.758976 -6.413831797987379 -144.583458999
3075917591.759176 -6.412478966679167 -145.085649298
3075937593.759376 -6.41830020632725 -145.583178702
3075957595.759576 -6.414956801306213 -146.035462961
3075977597.759776 -6.41528415246659 -146.520052853
3075997599.759976 -6.416655424198019 -146.978158408
3076017601.760176 -6.417729248811147 -147.508638508
3076037603.760376 -6.419647302499932 -147.94746834
3076057605.7605762 -6.419353643021523 -148.438285241
3076077607.760776 -6.418649380249609 -148.93682088
3076097609.760976 -6.4177491093371755 -149.365178378
3076117611.761176 -6.415588492380734 -149.843948346
3076137613.761376 -6.41884022125105 -150.315184202
3076157615.761576 -6.417711918522681 -150.850537305
3076177617.761776 -6.41864751691921 -151.303129258
3076197619.7619762 -6.415245272107708 -151.768905505
3076217621.762176 -6.416688264259374 -152.274525167
3076237623.7623763 -6.4186597149051465 -152.741321576
3076257625.762576 -6.418809827651049 -153.23724487
3076277627.7627764 -6.420522627648961 -153.684820724
3076297629.762976 -6.416744778477091 -154.17110281
3076317631.7631764 -6.417828611588402 -154.6697158
3076337633.763376 -6.415625662142711 -155.161189795
3076357635.7635765 -6.421069784083269 -155.630454943
3076377637.7637763 -6.421548816375937 -156.105187226
3076397639.7639766 -6.420279632010959 -156.603591449
3076417641.7641764 -6.422506436167501 -157.072794194
3076437643.7643766 -6.4150446885594015 -157.5387325
3076457645.7645764 -6.420618317185285 -158.006491229
3076477647.764776 -6.422990303969513 -158.508403924
3076497649.7649765 -6.422193466833271 -158.968229874
3076517651.7651763 -6.421959318099324 -159.463432001
3076537653.7653766 -6.419803402510876 -159.952253332
3076557655.7655764 -6.4200513899562015 -160.456832772
3076577657.7657766 -6.421025030300549 -160.90546139
3076597659.7659764 -6.423197713893049 -161.361108662
3076617661.7661767 -6.422134054454997 -161.899351775
3076637663.7663765 -6.422089341626745 -162.352374103
3076657665.766577 -6.420092037483126 -162.842225031
3076677667.7667766 -6.421855433662095 -163.311140399
3076697669.766977 -6.423792435729413 -163.789451828
3076717671.7671766 -6.423824991282525 -164.268095773
3076737673.767377 -6.419233687176998 -164.74588023
3076757675.7675767 -6.418911843258435 -165.220923094
3076777677.767777 -6.424616332023614 -165.726772257
3076797679.7679768 -6.4237910179713005 -166.137374429
3076817681.768177 -6.421646042216698 -166.626095191
3076837683.768377 -6.42212811905634 -167.167091768
3076857685.7685766 -6.4220176810699705 -167.578571026
3076877687.768777 -6.4234423679099395 -168.10061302
3076897689.7689767 -6.419417754236594 -168.596018854
3076917691.769177 -6.422780267233438 -169.068975408
3076937693.7693768 -6.418974611545558 -169.559382625
3076957695.769577 -6.428863126880781 -170.022900827
3076977697.769777 -6.424805780427947 -170.500264032
3076997699.769977 -6.421158945689443 -170.985267409
3077017701.770177 -6.425352151439505 -171.519697831
3077037703.770377 -6.420276754238348 -171.938657696
3077057705.770577 -6.426177341052561 -172.417911119
3077077707.770777 -6.419863669042165 -172.896150722
3077097709.770977 -6.424121269717124 -173.394655792
3077117711.7711773 -6.424892855336591 -173.866580609
3077137713.771377 -6.422750652071791 -174.348856441
3077157715.7715774 -6.4285705327399425 -174.798511089
3077177717.771777 -6.422211723034947 -175.287076168
3077197719.7719774 -6.426789864826362 -175.826954673
3077217721.772177 -6.427569123562961 -176.297107241
3077237723.772377 -6.424399356116738 -176.731758497
3077257725.7725773 -6.42542517543502 -177.222559234
3077277727.772777 -6.425208840319457 -177.726062685
3077297729.7729774 -6.430163813674591 -178.241694885
3077317731.773177 -6.428683247257265 -178.654041354
3077337733.7733774 -6.423091788429693 -179.111578511
3077357735.773577 -6.430857781869492 -179.617535559
3077377737.7737775 -6.4253621008144925 179.89223668
3077397739.7739773 -6.428403831685479 179.425228221
3077417741.7741776 -6.431320155378314 178.953260188
3077437743.7743773 -6.425857077784849 178.43936184
3077457745.7745776 -6.426874587002539 177.974536899
3077477747.7747774 -6.427410860565907 177.520184644
3077497749.7749777 -6.4266746485739095 176.989562412
3077517751.7751775 -6.429228735691304 176.538060711
3077537753.7753773 -6.426816436096415 176.01864671
3077557755.7755775 -6.425631233909288 175.538303627
3077577757.7757773 -6.428154580458343 175.093581881
3077597759.7759776 -6.428214420492521 174.603746183
3077617761.7761774 -6.427740112949181 174.138604459
3077637763.7763777 -6.429286378030951 173.638618245
3077657765.7765775 -6.429837074316623 173.148438022
3077677767.7767777 -6.428979462080572 172.690374143
3077697769.7769775 -6.424056469466172 172.193756749
3077717771.777178 -6.427218215006913 171.745049013
3077737773.7773776 -6.430638213359094 171.288138065
3077757775.777578 -6.430113449942225 170.763658877
3077777777.7777777 -6.4277510914317 170.313794163
3077797779.777978 -6.425960591370167 169.789588671
3077817781.7781777 -6.4284739597426785 169.329982974
3077837783.778378 -6.429986763906049 168.85538939
3077857785.778578 -6.427252797997452 168.35876006
3077877787.778778 -6.427840395484114 167.876904534
3077897789.778978 -6.426907226442758 167.407763177
3077917791.7791777 -6.426356051358557 166.927682831
3077937793.779378 -6.434102453686692 166.450973486
3077957795.7795777 -6.427224294261663 165.942294405
3077977797.779778 -6.428601524467555 165.4853871
3077997799.779978 -6.42888172845285 164.981185143
3078017801.780178 -6.427200983248835 164.532901842
3078037803.780378 -6.432452643596937 164.031835789
3078057805.780578 -6.431712853272357 163.600105093
3078077807.780778 -6.431956813816001 163.125379291
3078097809.780978 -6.431490723199617 162.621989935
3078117811.781178 -6.429591324165379 162.093691332
3078137813.7813783 -6.4359018090971745 161.643938927
3078157815.781578 -6.427198983433495 161.142698016
3078177817.7817783 -6.430276068641769 160.70830059
3078197819.781978 -6.430183322718703 160.180791794
3078217821.7821784 -6.429515289229288 159.699041536
3078237823.782378 -6.433040312014926 159.239047299
3078257825.7825785 -6.427331401488058 158.759253106
3078277827.7827783 -6.432861877224835 158.288225346
